"Freq [GHz]","dB(St(5,5)) []"
7.396,-9.07918009155092
7.402,-9.10467612877157
7.408,-9.13046526080695
7.414,-9.15654777496122
7.42,-9.18292381141217
7.426,-9.20959335838082
7.432,-9.23655624698825
7.438,-9.26381214580023
7.444,-9.29136055506134
7.45,-9.3192008006202
7.456,-9.34733202754863
7.462,-9.37575319345816
7.468,-9.40446306151738
7.474,-9.43346019317505
7.48,-9.46274294059394
7.486,-9.49230943880141
7.492,-9.52215759756329
7.498,-9.55228509298865
7.504,-9.58268935887361
7.51,-9.61336757779361
7.516,-9.64431667195418
7.522,-9.67553329381172
7.528,-9.70701381647661
7.534,-9.7387543239126
7.54,-9.77075060094734
7.546,-9.80299812311081
7.552,-9.83549204631966
7.558,-9.86822719642738
7.564,-9.90119805866159
7.57,-9.93439876697234
7.576,-9.96782309331643
7.582,-10.0014644369058
7.588,-10.0353158134495
7.594,-10.0693698444214
7.6,-10.1036187463892
7.606,-10.1380543204398
7.612,-10.1726679417439
7.618,-10.2074505493
7.624,-10.2423926359047
7.63,-10.2774842383971
7.636,-10.3127149282292
7.642,-10.3480738024167
7.648,-10.383549474927
7.654,-10.4191300685671
7.66,-10.4548032074322
7.666,-10.4905560099847
7.672,-10.5263750828309
7.678,-10.5622465152706
7.684,-10.5981558746923
7.69,-10.6340882028943
7.696,-10.6700280134105
7.702,-10.7059592899251
7.708,-10.7418654858589
7.714,-10.7777295252143
7.72,-10.8135338047655
7.726,-10.8492601976826
7.732,-10.8848900586754
7.738,-10.9204042307468
7.744,-10.9557830536406
7.75,-10.9910063740691
7.756,-11.0260535578018
7.762,-11.0609035036962
7.768,-11.0955346597431
7.774,-11.1299250411977
7.78,-11.1640522508595
7.786,-11.1978935015593
7.792,-11.2314256408989
7.798,-11.2646251782872
7.804,-11.2974683142979
7.81,-11.3299309723705
7.816,-11.3619888328577
7.822,-11.3936173694132
7.828,-11.4247918876964
7.834,-11.4554875663572
7.84,-11.4856795002469
7.846,-11.5153427457833
7.852,-11.5444523683826
7.858,-11.5729834918482
7.864,-11.6009113495935
7.87,-11.6282113375502
7.876,-11.6548590685998
7.882,-11.6808304283446
7.888,-11.7061016320148
7.894,-11.7306492822941
7.9,-11.7544504278237
7.906,-11.7774826221343
7.912,-11.7997239827353
7.918,-11.8211532500824
7.924,-11.8417498461289
7.93,-11.8614939321608
7.936,-11.8803664656055
7.942,-11.8983492555015
7.948,-11.9154250163143
7.954,-11.9315774197841
7.96,-11.9467911444954
7.966,-11.9610519228655
7.972,-11.9743465852581
7.978,-11.9866631009433
7.984,-11.997990615638
7.99,-12.0083194853818
7.996,-12.0176413065253
8.002,-12.0259489416295
8.008,-12.0332365411035
8.014,-12.0394995604339
8.02,-12.0447347728919
8.026,-12.0489402776326
8.032,-12.052115503135
8.038,-12.0542612059638
8.044,-12.0553794648669
8.05,-12.0554736702554
8.056,-12.0545485091453
8.062,-12.0526099456724
8.068,-12.0496651973203
8.074,-12.0457227070301
8.08,-12.0407921113889
8.086,-12.0348842051153
8.092,-12.0280109020839
8.098,-12.0201851931486
8.104,-12.0114211010419
8.11,-12.0017336326382
8.116,-11.9911387288835
8.122,-11.9796532126949
8.128,-11.9672947351448
8.134,-11.9540817202388
8.14,-11.9400333086005
8.146,-11.9251693003687
8.152,-11.9095100976073
8.158,-11.8930766465181
8.164,-11.8758903797377
8.17,-11.857973158984
8.176,-11.8393472183061
8.182,-11.8200351081723
8.188,-11.8000596406181
8.194,-11.7794438356537
8.2,-11.7582108691162
8.206,-11.7363840221302
8.212,-11.7139866323223
8.218,-11.6910420469164
8.224,-11.6675735778188
8.23,-11.6436044587817
8.236,-11.6191578047175
8.242,-11.59425657322
8.248,-11.5689235283306
8.254,-11.5431812065733
8.26,-11.5170518852682
8.266,-11.4905575531197
8.272,-11.4637198830615
8.278,-11.436560207334
8.284,-11.4090994947533
8.29,-11.3813583301272
8.296,-11.3533568957633
8.302,-11.3251149550072
8.308,-11.2966518377434
8.314,-11.2679864277878
8.32,-11.2391371520921
8.326,-11.2101219716849
8.332,-11.180958374263
8.338,-11.1516633683517
8.344,-11.1222534789484
8.35,-11.0927447445638
8.356,-11.0631527155773
8.362,-11.0334924538195
8.368,-11.0037785333013
8.374,-10.9740250420063
8.38,-10.9442455846664
8.386,-10.9144532864446
8.392,-10.8846607974477
8.398,-10.8548802979974
8.404,-10.8251235045892
8.41,-10.7954016764731
8.416,-10.7657256227906
8.422,-10.7361057102079
8.428,-10.7065518709876
8.434,-10.6770736114433
8.44,-10.6476800207256
8.446,-10.6183797798916
8.452,-10.5891811712108
8.458,-10.5600920876659
8.464,-10.5311200426082
8.47,-10.5022721795301
8.476,-10.4735552819213
8.482,-10.4449757831758
8.488,-10.4165397765215
8.494,-10.3882530249446
8.5,-10.3601209710852
8.506,-10.3321487470804
8.512,-10.3043411843355
8.518,-10.2767028232056
8.524,-10.2492379225687
8.53,-10.2219504692778
8.536,-10.1948441874782
8.542,-10.167922547777
8.548,-10.1411887762573
8.554,-10.1146458633254
8.56,-10.0882965723849
8.566,-10.0621434483317
8.572,-10.0361888258626
8.578,-10.0104348375953
8.584,-9.98488342199482
8.59,-9.95953633110374
8.596,-9.9343951380757
8.602,-9.90946124450912
8.608,-9.88473588758205
8.614,-9.86022014698741
8.62,-9.83591495166957
8.626,-9.81182108636294
8.632,-9.78793919793455
8.638,-9.764269801532
8.644,-9.7408132865392
8.65,-9.71756992234243
8.656,-9.69453986390941
8.662,-9.67172315718428
8.668,-9.64911974430201
8.674,-9.62672946862532
8.68,-9.60455207960766
8.686,-9.58258723748604
8.692,-9.56083451780746
8.698,-9.53929341579254
8.704,-9.51796335054058
8.71,-9.49684366907969
8.716,-9.47593365026599
8.722,-9.4552325085362
8.728,-9.43473939751719
8.734,-9.41445341349656
8.74,-9.39437359875846
8.746,-9.37449894478837
8.752,-9.3548283953506
8.758,-9.33536084944283
8.764,-9.31609516413084
8.77,-9.29703015726801
8.776,-9.27816461010237
8.782,-9.25949726977549
8.788,-9.24102685171662
8.794,-9.22275204193543
8.8,-9.20467149921665
8.806,-9.18678385722064
8.812,-9.1690877264921
8.818,-9.1515816963811
8.824,-9.13426433687891
8.83,-9.11713420037197
8.836,-9.10018982331669
8.842,-9.08342972783827
8.848,-9.06685242325617
8.854,-9.05045640753887
8.86,-9.03424016869059
8.866,-9.01820218607272
8.872,-9.0023409316622
8.878,-8.98665487124934
8.884,-8.97114246557746
8.89,-8.95580217142651
8.896,-8.94063244264298
8.902,-8.92563173111805
8.908,-8.91079848771627
8.914,-8.89613116315638
8.92,-8.88162820884661
8.926,-8.86728807767597
8.932,-8.85310922476336
8.938,-8.83909010816669
8.944,-8.8252291895526
8.95,-8.81152493482971
8.956,-8.79797581474596
8.962,-8.78458030545183
8.968,-8.77133688903116
8.974,-8.75824405400045
8.98,-8.7453002957783
8.986,-8.73250411712627
8.992,-8.71985402856229
8.998,-8.70734854874775
9.004,-8.69498620484964
9.01,-8.68276553287864
9.016,-8.67068507800432
9.022,-8.65874339484836
9.028,-8.64693904775707
9.034,-8.63527061105352
9.04,-8.62373666927111
9.046,-8.61233581736849
9.052,-8.60106666092741
9.058,-8.58992781633382
9.064,-8.57891791094331
9.07,-8.56803558323135
9.076,-8.55727948292939
9.082,-8.54664827114705
9.088,-8.53614062048154
9.094,-8.5257552151145
9.1,-8.51549075089723
9.106,-8.50534593542462
9.112,-8.49531948809842
9.118,-8.48541014018055
9.124,-8.47561663483655
9.13,-8.46593772717021
9.136,-8.45637218424917
9.142,-8.4469187851229
9.148,-8.4375763208322
9.154,-8.42834359441187
9.16,-8.41921942088625
9.166,-8.41020262725813
9.172,-8.4012920524914
9.178,-8.39248654748791
9.184,-8.38378497505882
9.19,-8.37518620989051
9.196,-8.36668913850572
9.202,-8.35829265922005
9.208,-8.34999568209394
9.214,-8.34179712888066
9.22,-8.33369593297052
9.226,-8.32569103933128
9.232,-8.31778140444529
9.238,-8.30996599624342
9.244,-8.30224379403614
9.25,-8.29461378844171
9.256,-8.28707498131186
9.262,-8.2796263856552
9.268,-8.27226702555813
9.274,-8.2649959361042
9.28,-8.25781216329101
9.286,-8.25071476394589
9.292,-8.24370280563967
9.298,-8.23677536659913
9.304,-8.22993153561814
9.31,-8.22317041196755
9.316,-8.21649110530407
9.322,-8.20989273557812
9.328,-8.20337443294093
9.334,-8.19693533765072
9.34,-8.19057459997839
9.346,-8.18429138011254
9.352,-8.17808484806407
9.358,-8.17195418357036
9.364,-8.1658985759991
9.37,-8.15991722425197
9.376,-8.15400933666804
9.382,-8.14817413092715
9.388,-8.14241083395316
9.394,-8.13671868181731
9.4,-8.13109691964162
9.406,-8.12554480150238
9.412,-8.12006159033385
9.418,-8.11464655783222
9.424,-8.10929898435971
9.43,-8.10401815884921
9.436,-8.09880337870899
9.442,-8.09365394972805
9.448,-8.08856918598171
9.454,-8.08354840973783
9.46,-8.0785909513633
9.466,-8.07369614923125
9.472,-8.06886334962871
9.478,-8.06409190666482
9.484,-8.05938118217968
9.49,-8.05473054565378
9.496,-8.0501393741181
9.502,-8.04560705206482
9.508,-8.04113297135873
9.514,-8.03671653114926
9.52,-8.03235713778338
9.526,-8.02805420471898
9.532,-8.02380715243916
9.538,-8.01961540836713
9.544,-8.01547840678201
9.55,-8.01139558873522
9.556,-8.00736640196769
9.562,-8.00339030082793
9.568,-7.99946674619079
9.574,-7.9955952053769
9.58,-7.9917751520732
9.586,-7.98800606625392
9.592,-7.98428743410264
9.598,-7.98061874793492
9.604,-7.97699950612188
9.61,-7.97342921301449
9.616,-7.96990737886878
9.622,-7.96643351977165
9.628,-7.96300715756775
9.634,-7.9596278197869
9.64,-7.95629503957248
9.646,-7.95300835561055
9.652,-7.94976731205982
9.658,-7.94657145848229
9.664,-7.94342034977482
9.67,-7.94031354610149
9.676,-7.93725061282657
9.682,-7.9342311204485
9.688,-7.93125464453444
9.694,-7.92832076565575
9.7,-7.92542906932425
9.706,-7.92257914592898
9.712,-7.9197705906741
9.718,-7.91700300351726
9.724,-7.91427598910885
9.73,-7.91158915673194
9.736,-7.90894212024299
9.742,-7.90633449801329
9.748,-7.90376591287108
9.754,-7.90123599204445
9.76,-7.89874436710493
9.766,-7.89629067391181
9.772,-7.89387455255707
9.778,-7.89149564731114
9.784,-7.88915360656928
9.79,-7.8868480827986
9.796,-7.88457873248584
9.802,-7.8823452160858
9.808,-7.88014719797037
9.814,-7.87798434637827
9.82,-7.87585633336542
9.826,-7.87376283475606
9.832,-7.87170353009424
9.838,-7.86967810259624
9.844,-7.86768623910342
9.85,-7.86572763003576
9.856,-7.86380196934601
9.862,-7.86190895447438
9.868,-7.86004828630391
9.874,-7.85821966911636
9.88,-7.85642281054873
9.886,-7.85465742155035
9.892,-7.85292321634044
9.898,-7.85121991236645
9.904,-7.84954723026266
9.91,-7.84790489380961
9.916,-7.84629262989393
9.922,-7.84471016846863
9.928,-7.84315724251413
9.934,-7.84163358799959
9.94,-7.84013894384497
9.946,-7.83867305188336
9.952,-7.83723565682406
9.958,-7.83582650621593
9.964,-7.83444535041141
9.97,-7.83309194253093
9.976,-7.83176603842782
9.982,-7.83046739665364
9.988,-7.8291957784241
9.994,-7.82795094758534
10,-7.82673267058065
